Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
18,Sanad M.M.,Host penetration and emergence patterns of the mosquito-parasitic mermithids romanomermis iyengari and strelkovimermis spiculatus (Nematoda: Mermithidae),2013,Journal of Nematology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879283566&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879283566&origin=inward,,2026-04-12 16:36:53,Article,,0022300X,https://api.elsevier.com/content/abstract/scopus_id/84879283566,45,1,,,,1.5,18.0,1,12,,,,84879283566,2-s2.0-84879283566
13,Cross F.R.,The Functioning of Species-Specific Olfactory Pheromones in the Biology of a Mosquito-Eating Jumping Spider from East Africa,2013,Journal of Insect Behavior,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84873989396&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873989396&origin=inward,,2026-04-12 16:36:53,Article,10.1007/s10905-012-9338-4,08927553,https://api.elsevier.com/content/abstract/scopus_id/84873989396,26,2,,,,1.08,13.0,1,12,,,,84873989396,2-s2.0-84873989396
9,Chakraborty S.,"Control of human filarial vector, Culex quinquefasciatus Say 1823 (Diptera: Culicidae) through bioactive fraction of Cayratia trifolia leaf",2013,Asian Pacific Journal of Tropical Biomedicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884770234&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884770234&origin=inward,,2026-04-12 16:36:53,Article,10.1016/S2221-1691(13)60189-6,22211691,https://api.elsevier.com/content/abstract/scopus_id/84884770234,3,12,,,,0.75,9.0,1,12,,,,84884770234,2-s2.0-84884770234
14,Chitra G.A.,High prevalence of household pesticides and their unsafe use in rural South India,2013,International Journal of Occupational Medicine and Environmental Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880090589&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880090589&origin=inward,,2026-04-12 16:36:53,Article,10.2478/s13382-013-0102-6,12321087,https://api.elsevier.com/content/abstract/scopus_id/84880090589,26,2,,,,1.17,14.0,1,12,,,,84880090589,2-s2.0-84880090589
4,Paramasivan R.,A preliminary report on DNA barcoding and phylogenetic relationships of certain public health important mosquito species recorded in rural areas of south India,2013,Journal of Vector Borne Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879321564&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879321564&origin=inward,,2026-04-12 16:36:53,Article,,09729062,https://api.elsevier.com/content/abstract/scopus_id/84879321564,50,2,,,,0.33,4.0,1,12,,,,84879321564,2-s2.0-84879321564
4,Ribeiro A.L.M.,"Parity and influence of abiotic factors on Anopheles in the Manso dam, State of Mato Grosso, Brazil",2013,Revista Da Sociedade Brasileira De Medicina Tropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84882978358&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84882978358&origin=inward,,2026-04-12 16:36:53,Article,10.1590/0037-8682-1354-2013,00378682,https://api.elsevier.com/content/abstract/scopus_id/84882978358,46,4,,,,0.33,4.0,1,12,,,,84882978358,2-s2.0-84882978358
16,Khoo C.,Isolation of midgut escape mutants of two American genotype dengue 2 viruses from Aedes aegypti,2013,Virology Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84881143223&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84881143223&origin=inward,,2026-04-12 16:36:53,Article,10.1186/1743-422X-10-257,,https://api.elsevier.com/content/abstract/scopus_id/84881143223,10,,,,,1.33,16.0,1,12,,,,84881143223,2-s2.0-84881143223
0,Deka M.K.,"Insecticidal properties of different plant extracts against tea mosquito bug, Helopeltis theivora (Hemiptera: Miridae)",2013,Pestology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885788575&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885788575&origin=inward,,2026-04-12 16:36:53,Article,,09703012,https://api.elsevier.com/content/abstract/scopus_id/84885788575,37,6,,,,0.0,0.0,1,12,,,,84885788575,2-s2.0-84885788575
45,Olanratmanee P.,Population Genetic Structure of Aedes (Stegomyia) aegypti (L.) at a Micro-Spatial Scale in Thailand: Implications for a Dengue Suppression Strategy,2013,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84873498749&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873498749&origin=inward,,2026-04-12 16:36:53,Article,10.1371/journal.pntd.0001913,19352727,https://api.elsevier.com/content/abstract/scopus_id/84873498749,7,1,,,,3.75,45.0,1,12,,,,84873498749,2-s2.0-84873498749
15,Alimi T.O.,"Evaluation of a new formulation of permethrin applied by water-based thermal fogger against aedes albopictus in residential communities in St. Augustine, Florida",2013,Journal of the American Mosquito Control Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875633557&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875633557&origin=inward,,2026-04-12 16:36:53,Article,10.2987/12-6295R.1,8756971X,https://api.elsevier.com/content/abstract/scopus_id/84875633557,29,1,,,,1.25,15.0,1,12,,,,84875633557,2-s2.0-84875633557
483,Mordecai E.A.,Optimal temperature for malaria transmission is dramatically lower than previously predicted,2013,Ecology Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84870941946&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870941946&origin=inward,,2026-04-12 16:36:53,Article,10.1111/ele.12015,1461023X,https://api.elsevier.com/content/abstract/scopus_id/84870941946,16,1,,,,40.25,483.0,1,12,,,,84870941946,2-s2.0-84870941946
15,Canyon D.V.,Aedes aegypti disregard humidity-related conditions with adequate nutrition,2013,Tropical Biomedicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875658682&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875658682&origin=inward,,2026-04-12 16:36:53,Article,,01275720,https://api.elsevier.com/content/abstract/scopus_id/84875658682,30,1,,,,1.25,15.0,1,12,,,,84875658682,2-s2.0-84875658682
17,Chen C.D.,"First report on adulticide susceptibility status of aedes albopictus, culex quinquefasciatus, and culex vishnui from a pig farm in Tanjung Sepat, Selangor, Malaysia",2013,Journal of the American Mosquito Control Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84889676512&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84889676512&origin=inward,,2026-04-12 16:36:53,Article,10.2987/12-6287R.1,8756971X,https://api.elsevier.com/content/abstract/scopus_id/84889676512,29,3,,,,1.42,17.0,1,12,,,,84889676512,2-s2.0-84889676512
0,Nannyonga B.,Evaluating the effectiveness of DDT house spraying in persistent and re-emerging malaria,2013,Afrika Matematika,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879149665&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879149665&origin=inward,,2026-04-12 16:36:53,Article,10.1007/s13370-011-0053-7,10129405,https://api.elsevier.com/content/abstract/scopus_id/84879149665,24,2,,,,0.0,0.0,1,12,,,,84879149665,2-s2.0-84879149665
7,Sanchez-Casas R.M.,"Detection of dengue virus serotype 2 in aedes aegypti in Quintana Roo, Mexico, 2011",2013,Southwestern Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875956738&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875956738&origin=inward,,2026-04-12 16:36:53,Article,10.3958/059.038.0115,01471724,https://api.elsevier.com/content/abstract/scopus_id/84875956738,38,1,,,,0.58,7.0,1,12,,,,84875956738,2-s2.0-84875956738
7,Adham F.K.,Scanning electron microscopy of the four larval instars of the lymphatic filariasis vector Culex quinquefasciatus (Say) (Diptera: Culicidae),2013,Parasitology Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878725478&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878725478&origin=inward,,2026-04-12 16:36:53,Article,10.1007/s00436-013-3393-4,09320113,https://api.elsevier.com/content/abstract/scopus_id/84878725478,112,6,,,,0.58,7.0,1,12,,,,84878725478,2-s2.0-84878725478
134,Sim S.,Transcriptomic Profiling of Diverse Aedes aegypti Strains Reveals Increased Basal-level Immune Activation in Dengue Virus-refractory Populations and Identifies Novel Virus-vector Molecular Interactions,2013,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880785050&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880785050&origin=inward,,2026-04-12 16:36:53,Article,10.1371/journal.pntd.0002295,19352727,https://api.elsevier.com/content/abstract/scopus_id/84880785050,7,7,,,,11.17,134.0,1,12,,,,84880785050,2-s2.0-84880785050
53,Bohbot J.D.,Functional development of the octenol response in Aedes aegypti,2013,Frontiers in Physiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84877872772&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877872772&origin=inward,,2026-04-12 16:36:53,Article,10.3389/fphys.2013.00039,,https://api.elsevier.com/content/abstract/scopus_id/84877872772,4 MAR,,,,,4.42,53.0,1,12,,,,84877872772,2-s2.0-84877872772
134,Sim S.,Transcriptomic Profiling of Diverse Aedes aegypti Strains Reveals Increased Basal-level Immune Activation in Dengue Virus-refractory Populations and Identifies Novel Virus-vector Molecular Interactions,2013,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880785050&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880785050&origin=inward,,2026-04-12 16:36:53,Article,10.1371/journal.pntd.0002295,19352727,https://api.elsevier.com/content/abstract/scopus_id/84880785050,7,7,,,,11.17,134.0,1,12,,,,84880785050,2-s2.0-84880785050
53,Bohbot J.D.,Functional development of the octenol response in Aedes aegypti,2013,Frontiers in Physiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84877872772&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877872772&origin=inward,,2026-04-12 16:36:53,Article,10.3389/fphys.2013.00039,,https://api.elsevier.com/content/abstract/scopus_id/84877872772,4 MAR,,,,,4.42,53.0,1,12,,,,84877872772,2-s2.0-84877872772
64,Calzolari M.,Usutu Virus Persistence and West Nile Virus Inactivity in the Emilia-Romagna Region (Italy) in 2011,2013,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84877116349&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877116349&origin=inward,,2026-04-12 16:36:53,Article,10.1371/journal.pone.0063978,,https://api.elsevier.com/content/abstract/scopus_id/84877116349,8,5,,,,5.33,64.0,1,12,,,,84877116349,2-s2.0-84877116349
19,Wan-Norafikah O.,"Susceptibility of Aedes albopictus Skuse (Diptera: Culicidae) to permethrin in Kuala Lumpur, Malaysia",2013,Asian Biomedicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875553332&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875553332&origin=inward,,2026-04-12 16:36:53,Article,10.5372/1905-7415.0701.150,19057415,https://api.elsevier.com/content/abstract/scopus_id/84875553332,7,1,,,,1.58,19.0,1,12,,,,84875553332,2-s2.0-84875553332
73,Reimer L.J.,Insecticidal bed nets and filariasis transmission in Papua New Guinea,2013,New England Journal of Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84882803325&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84882803325&origin=inward,,2026-04-12 16:36:53,Article,10.1056/NEJMoa1207594,00284793,https://api.elsevier.com/content/abstract/scopus_id/84882803325,369,8,,,,6.08,73.0,1,12,,,,84882803325,2-s2.0-84882803325
4,Hokit G.,Using undergraduate researchers to build vector and West Nile virus surveillance capacity.,2013,International Journal of Environmental Research and Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84893346047&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893346047&origin=inward,,2026-04-12 16:36:53,Article,10.3390/ijerph10083192,,https://api.elsevier.com/content/abstract/scopus_id/84893346047,10,8,,,,0.33,4.0,1,12,,,,84893346047,2-s2.0-84893346047
5,Nyamoita M.G.,Larvicidal and brine shrimp activities of Vitex schiliebenii extracts and isolated phytoecdysteroids on Anopheles gambiae Giles S.S Larvae,2013,Journal of Applied Pharmaceutical Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880580649&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880580649&origin=inward,,2026-04-12 16:36:53,Article,10.7324/JAPS.2013.3517,,https://api.elsevier.com/content/abstract/scopus_id/84880580649,3,5,,,,0.42,5.0,1,12,,,,84880580649,2-s2.0-84880580649
107,Butt T.M.,Metarhizium anisopliae pathogenesis of mosquito larvae: A verdict of accidental death,2013,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84892639855&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892639855&origin=inward,,2026-04-12 16:36:53,Article,10.1371/journal.pone.0081686,,https://api.elsevier.com/content/abstract/scopus_id/84892639855,8,12,,,,8.92,107.0,1,12,,,,84892639855,2-s2.0-84892639855
55,Lambrechts L.,Specificity of resistance to dengue virus isolates is associated with genotypes of the mosquito antiviral gene Dicer-2,2013,Proceedings of the Royal Society B Biological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84870585027&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870585027&origin=inward,,2026-04-12 16:36:53,Article,10.1098/rspb.2012.2437,09628452,https://api.elsevier.com/content/abstract/scopus_id/84870585027,280,1751,,,,4.58,55.0,1,12,,,,84870585027,2-s2.0-84870585027
33,Keita A.K.,Molecular Evidence for the Presence of Rickettsia Felis in the Feces of Wild-living African Apes,2013,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84873562938&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873562938&origin=inward,,2026-04-12 16:36:53,Retracted,10.1371/journal.pone.0054679,,https://api.elsevier.com/content/abstract/scopus_id/84873562938,8,2,,,,2.75,33.0,1,12,,,,84873562938,2-s2.0-84873562938
32,Chan M.,Modelling a Wolbachia Invasion Using a Slow-Fast Dispersal Reaction-Diffusion Approach,2013,Bulletin of Mathematical Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84883795717&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883795717&origin=inward,,2026-04-12 16:36:53,Article,10.1007/s11538-013-9857-y,00928240,https://api.elsevier.com/content/abstract/scopus_id/84883795717,75,9,,,,2.67,32.0,1,12,,,,84883795717,2-s2.0-84883795717
128,Carrington L.B.,Large diurnal temperature fluctuations negatively influence aedes aegypti (Diptera: Culicidae) life-history traits,2013,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84872696176&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872696176&origin=inward,,2026-04-12 16:36:53,Article,10.1603/ME11242,00222585,https://api.elsevier.com/content/abstract/scopus_id/84872696176,50,1,,,,10.67,128.0,1,12,,,,84872696176,2-s2.0-84872696176
406,Bian G.,Wolbachia invades Anopheles stephensi populations and induces refractoriness to Plasmodium infection,2013,Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84877607408&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877607408&origin=inward,,2026-04-12 16:36:53,Article,10.1126/science.1236192,00368075,https://api.elsevier.com/content/abstract/scopus_id/84877607408,340,6133,,,,33.83,406.0,1,12,,,,84877607408,2-s2.0-84877607408
191,Zhang G.,"Wolbachia uses a host microRNA to regulate transcripts of a methyltransferase, contributing to dengue virus inhibition in Aedes aegypti",2013,Proceedings of the National Academy of Sciences of the United States of America,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879312309&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879312309&origin=inward,,2026-04-12 16:36:53,Article,10.1073/pnas.1303603110,00278424,https://api.elsevier.com/content/abstract/scopus_id/84879312309,110,25,,,,15.92,191.0,1,12,,,,84879312309,2-s2.0-84879312309
0,Gaff H.,Mathematical model to assess the relative effectiveness of rift valley fever countermeasures,2013,Investigations into Living Systems Artificial Life and Real World Solutions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84944558201&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84944558201&origin=inward,,2026-04-12 16:36:53,Book Chapter,10.4018/978-1-4666-3890-7.ch008,,https://api.elsevier.com/content/abstract/scopus_id/84944558201,,,,,,0.0,0.0,1,12,,,,84944558201,2-s2.0-84944558201
18,De La Torre Rodriguez Y.C.,Larvicidal and cytotoxic activities of extracts from 11 native plants from Northeastern Mexico,2013,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874877626&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874877626&origin=inward,,2026-04-12 16:36:53,Article,10.1603/ME12056,00222585,https://api.elsevier.com/content/abstract/scopus_id/84874877626,50,2,,,,1.5,18.0,1,12,,,,84874877626,2-s2.0-84874877626
