Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
27,Dang V.D.,Transformation of chiral polychlorinated biphenyls (PCBs) in a stream food web,2010,Environmental Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77950941704&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77950941704&origin=inward,,2026-04-12 18:28:36,Article,10.1021/es902227a,0013936X,https://api.elsevier.com/content/abstract/scopus_id/77950941704,44,8,,,,1.8,27.0,1,15,,,,77950941704,2-s2.0-77950941704
13,Donato-Rondón J.,Effects of eutrophication on the interaction between algae and grazers in an Andean stream,2010,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77957270516&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957270516&origin=inward,,2026-04-12 18:28:36,Article,10.1007/s10750-010-0194-y,00188158,https://api.elsevier.com/content/abstract/scopus_id/77957270516,657,1,,,,0.87,13.0,1,15,,,,77957270516,2-s2.0-77957270516
4,Hanson N.,Marine nutrient transport: Anadromous fish migration linked to the freshwater amphipod Gammarus fasciatus,2010,Canadian Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77953530646&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953530646&origin=inward,,2026-04-12 18:28:36,Article,10.1139/Z10-030,00084301,https://api.elsevier.com/content/abstract/scopus_id/77953530646,88,6,,,,0.27,4.0,1,15,,,,77953530646,2-s2.0-77953530646
18,Moran K.,"Attributes of the wood-boring trace fossil Asthenopodichnium in the Late Cretaceous Wahweap Formation, Utah, USA",2010,Palaeogeography Palaeoclimatology Palaeoecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78049255794&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78049255794&origin=inward,,2026-04-12 18:28:36,Article,10.1016/j.palaeo.2010.09.015,00310182,https://api.elsevier.com/content/abstract/scopus_id/78049255794,297,3-4,,,,1.2,18.0,1,15,,,,78049255794,2-s2.0-78049255794
56,Luoma S.,Calibrating biomonitors to ecological disturbance: A new technique for explaining metal effects in natural waters,2010,Integrated Environmental Assessment and Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954672923&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954672923&origin=inward,,2026-04-12 18:28:36,Article,10.1897/IEAM-2009-067.1,15513793,https://api.elsevier.com/content/abstract/scopus_id/77954672923,6,2,,,,3.73,56.0,1,15,,,,77954672923,2-s2.0-77954672923
19,Prokop J.,"On the phylogenetic position of the palaeopteran Syntonopteroidea (Insecta: Ephemeroptera), with a new species from the upper Carboniferous of England",2010,Organisms Diversity and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78649634247&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649634247&origin=inward,,2026-04-12 18:28:36,Article,10.1007/s13127-010-0022-2,14396092,https://api.elsevier.com/content/abstract/scopus_id/78649634247,10,4,,,,1.27,19.0,1,15,,,,78649634247,2-s2.0-78649634247
12,Hoover T.,Does water velocity influence optimal escape behaviors in stream insects?,2010,Behavioral Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=76749084711&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=76749084711&origin=inward,,2026-04-12 18:28:36,Article,10.1093/beheco/arp182,10452249,https://api.elsevier.com/content/abstract/scopus_id/76749084711,21,2,,,,0.8,12.0,1,15,,,,76749084711,2-s2.0-76749084711
8,Salles F.,Taxonomy of the genus Adebrotus Lugo-Ortiz & McCafferty (Ephemeroptera: Baetidae),2010,Annales De Limnologie,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77955746023&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955746023&origin=inward,,2026-04-12 18:28:36,Article,10.1051/limn/2010018,00034088,https://api.elsevier.com/content/abstract/scopus_id/77955746023,46,3,,,,0.53,8.0,1,15,,,,77955746023,2-s2.0-77955746023
94,Niwa N.,Evolutionary origin of the insect wing via integration of two developmental modules,2010,Evolution and Development,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77953869990&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953869990&origin=inward,,2026-04-12 18:28:36,Article,10.1111/j.1525-142X.2010.00402.x,1520541X,https://api.elsevier.com/content/abstract/scopus_id/77953869990,12,2,,,,6.27,94.0,1,15,,,,77953869990,2-s2.0-77953869990
34,Finlayson B.,Rotenone Toxicity to Rainbow Trout and Several Mountain Stream Insects,2010,North American Journal of Fisheries Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=76249129853&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=76249129853&origin=inward,,2026-04-12 18:28:36,Article,10.1577/M09-078.1,02755947,https://api.elsevier.com/content/abstract/scopus_id/76249129853,30,1,,,,2.27,34.0,1,15,,,,76249129853,2-s2.0-76249129853
47,Oldmeadow D.F.,Drift and settlement of stream insects in a complex hydraulic environment,2010,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=72449157492&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=72449157492&origin=inward,,2026-04-12 18:28:36,Article,10.1111/j.1365-2427.2009.02338.x,00465070,https://api.elsevier.com/content/abstract/scopus_id/72449157492,55,5,,,,3.13,47.0,1,15,,,,72449157492,2-s2.0-72449157492
32,Nieto C.,Cladistic analysis of the family Baetidae (Insecta: Ephemeroptera) in South America,2010,Systematic Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954504340&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954504340&origin=inward,,2026-04-12 18:28:36,Article,10.1111/j.1365-3113.2010.00523.x,03076970,https://api.elsevier.com/content/abstract/scopus_id/77954504340,35,3,,,,2.13,32.0,1,15,,,,77954504340,2-s2.0-77954504340
14,Mariano R.,"Two new species of Simothraulopsis Traver, 1947 (Ephemeroptera: Leptophlebiidae: Atalophlebiinae) from northeastern Brazil",2010,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77953569932&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953569932&origin=inward,,2026-04-12 18:28:36,Article,10.1080/01650420903393842,01650424,https://api.elsevier.com/content/abstract/scopus_id/77953569932,32,2,,,,0.93,14.0,1,15,,,,77953569932,2-s2.0-77953569932
25,Stutz H.,Inferring dispersal of aquatic invertebrates from genetic variation: A comparative study of an amphipod and mayfly in Great Basin springs,2010,Journal of the North American Benthological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954882413&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954882413&origin=inward,,2026-04-12 18:28:36,Conference Paper,10.1899/09-157.1,08873593,https://api.elsevier.com/content/abstract/scopus_id/77954882413,29,3,,,,1.67,25.0,1,15,,,,77954882413,2-s2.0-77954882413
0,Zhang Y.,"Classification of hydraulic flow patterns for habitat types of benthic macroinvertebrates in the step-pool structure of a mountain stream. Ecol. Civil Eng. 13(1), 1-7, 2010",2010,Ecology and Civil Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85024730739&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85024730739&origin=inward,,2026-04-12 18:28:36,Article,10.3825/ece.13.1,13443755,https://api.elsevier.com/content/abstract/scopus_id/85024730739,13,1,,,,0.0,0.0,1,15,,,,85024730739,2-s2.0-85024730739
26,Hentges V.,Macroinvertebrate assemblages in iowa prairie pothole wetlands and relation to environmental features,2010,Wetlands,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77958585841&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77958585841&origin=inward,,2026-04-12 18:28:36,Article,10.1007/s13157-010-0058-2,02775212,https://api.elsevier.com/content/abstract/scopus_id/77958585841,30,3,,,,1.73,26.0,1,15,,,,77958585841,2-s2.0-77958585841
24,Molineri C.,"New species and new stage descriptions of Campsurus major species group (Polymitarcyidae: Campsurinae), with first report of silk-case construction in mayfly nymphs",2010,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78650071010&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650071010&origin=inward,,2026-04-12 18:28:36,Article,10.1080/01650424.2010.533131,01650424,https://api.elsevier.com/content/abstract/scopus_id/78650071010,32,4,,,,1.6,24.0,1,15,,,,78650071010,2-s2.0-78650071010
49,Lancaster J.,Environmental constraints on oviposition limit egg supply of a stream insect at multiple scales,2010,Oecologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77952323115&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952323115&origin=inward,,2026-04-12 18:28:36,Article,10.1007/s00442-010-1565-9,00298549,https://api.elsevier.com/content/abstract/scopus_id/77952323115,163,2,,,,3.27,49.0,1,15,,,,77952323115,2-s2.0-77952323115
25,Heintz R.,Identification of marine-derived lipids in juvenile coho salmon and aquatic insects through fatty acid analysis,2010,Transactions of the American Fisheries Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955157605&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955157605&origin=inward,,2026-04-12 18:28:36,Article,10.1577/T09-115.1,00028487,https://api.elsevier.com/content/abstract/scopus_id/79955157605,139,3,,,,1.67,25.0,1,15,,,,79955157605,2-s2.0-79955157605
110,Larsen S.,Low-level effects of inert sediments on temperate stream invertebrates,2010,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=74049097495&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=74049097495&origin=inward,,2026-04-12 18:28:36,Article,10.1111/j.1365-2427.2009.02282.x,00465070,https://api.elsevier.com/content/abstract/scopus_id/74049097495,55,2,,,,7.33,110.0,1,15,,,,74049097495,2-s2.0-74049097495
15,Salles F.F.,"The genus Americabaetis kluge (ephemeroptera: Baetidae) in Brazil: New species, stage description, and key to nymphs",2010,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77955480330&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955480330&origin=inward,,2026-04-12 18:28:36,Article,10.11646/zootaxa.2560.1.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/77955480330,,2560,,,,1.0,15.0,1,15,,,,77955480330,2-s2.0-77955480330
33,Kuntner M.,"Web gigantism in Darwin's bark spider, a new species from Madagascar (Araneidae: Caerostris)",2010,Journal of Arachnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77956666918&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956666918&origin=inward,,2026-04-12 18:28:36,Article,10.1636/B09-113.1,01618202,https://api.elsevier.com/content/abstract/scopus_id/77956666918,38,2,,,,2.2,33.0,1,15,,,,77956666918,2-s2.0-77956666918
24,Liu J.,The influence of diet on the assimilation efficiency of 47 polychlorinated biphenyl congeners in Japanese koi (Cyprinus carpio),2010,Environmental Toxicology and Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77951113330&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77951113330&origin=inward,,2026-04-12 18:28:36,Article,10.1002/etc.47,07307268,https://api.elsevier.com/content/abstract/scopus_id/77951113330,29,2,,,,1.6,24.0,1,15,,,,77951113330,2-s2.0-77951113330
27,James D.A.,Invertebrate composition and abundance associated with didymosphenia geminata in a montane stream,2010,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77952991784&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952991784&origin=inward,,2026-04-12 18:28:36,Article,10.1080/02705060.2010.9665073,02705060,https://api.elsevier.com/content/abstract/scopus_id/77952991784,25,2,,,,1.8,27.0,1,15,,,,77952991784,2-s2.0-77952991784
0,Laubender B.G.,Oxyradical scavenging capacity by the S9 fraction of Hexagenia spp. nymphs from the Western Basin of Lake Erie: Neutralisation of three potent oxidants,2010,Chemistry and Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77950943199&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77950943199&origin=inward,,2026-04-12 18:28:36,Article,10.1080/02757541003643495,02757540,https://api.elsevier.com/content/abstract/scopus_id/77950943199,26,2,,,,0.0,0.0,1,15,,,,77950943199,2-s2.0-77950943199
1,Kondratieff B.C.,"Aquatic insects (Ephemeroptera, Odonata, Hemiptera, Coleoptera, Trichoptera, Diptera) of Sand Creek Massacre National Historic Site on the Great Plains of Colorado",2010,Journal of the Kansas Entomological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78650143406&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650143406&origin=inward,,2026-04-12 18:28:36,Article,10.2317/JKES1002.15.1,00228567,https://api.elsevier.com/content/abstract/scopus_id/78650143406,83,4,,,,0.07,1.0,1,15,,,,78650143406,2-s2.0-78650143406
0,Tiunova T.M.,"A new species of Rhithrogena Eaton, 1881 from the far east of Russia with notes on this genus in this area (Ephemeroptera: Heptageniidae)",2010,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77957874301&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957874301&origin=inward,,2026-04-12 18:28:36,Article,10.11646/zootaxa.2639.1.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/77957874301,,2639,,,,0.0,0.0,1,15,,,,77957874301,2-s2.0-77957874301
21,Lima L.R.C.,"Species of Baetidae (Ephemeroptera) from southern Bahia state, Brazil, with description of a new species of Paracloeodes day",2010,Neotropical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78650328976&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650328976&origin=inward,,2026-04-12 18:28:36,Article,10.1590/s1519-566x2010000500009,1519566X,https://api.elsevier.com/content/abstract/scopus_id/78650328976,39,5,,,,1.4,21.0,1,15,,,,78650328976,2-s2.0-78650328976
18,Næstad F.,Long-term changes in the littoral benthos of a Norwegian subalpine lake following the introduction of the European minnow (Phoxinus phoxinus),2010,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77949657226&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77949657226&origin=inward,,2026-04-12 18:28:36,Article,10.1007/s10750-010-0160-8,00188158,https://api.elsevier.com/content/abstract/scopus_id/77949657226,642,1,,,,1.2,18.0,1,15,,,,77949657226,2-s2.0-77949657226
18,Stief P.,Regulation of nitrous oxide emission associated with benthic invertebrates,2010,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954505260&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954505260&origin=inward,,2026-04-12 18:28:36,Article,10.1111/j.1365-2427.2010.02398.x,00465070,https://api.elsevier.com/content/abstract/scopus_id/77954505260,55,8,,,,1.2,18.0,1,15,,,,77954505260,2-s2.0-77954505260
29,Kreutzweiser D.,Effects of upland clearcutting and riparian partial harvesting on leaf pack breakdown and aquatic invertebrates in boreal forest streams,2010,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78649489005&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649489005&origin=inward,,2026-04-12 18:28:36,Article,10.1111/j.1365-2427.2010.02410.x,00465070,https://api.elsevier.com/content/abstract/scopus_id/78649489005,55,11,,,,1.93,29.0,1,15,,,,78649489005,2-s2.0-78649489005
30,Shimano Y.,"Composition and distribution of Ephemeroptera (Insecta) in Cerrado-Amazônia transition area, Brazil",2010,Iheringia Serie Zoologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79958296932&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958296932&origin=inward,,2026-04-12 18:28:36,Article,10.1590/S0073-47212010000400004,00734721,https://api.elsevier.com/content/abstract/scopus_id/79958296932,100,4,,,,2.0,30.0,1,15,,,,79958296932,2-s2.0-79958296932
12,Olsen D.,Effects of a depositional flood event on the hyporheos of a New Zealand stream,2010,Fundamental and Applied Limnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77957771118&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957771118&origin=inward,,2026-04-12 18:28:36,Article,10.1127/1863-9135/2010/0176-0337,18639135,https://api.elsevier.com/content/abstract/scopus_id/77957771118,176,4,,,,0.8,12.0,1,15,,,,77957771118,2-s2.0-77957771118
5,Scharold J.,Spatial variation in the invertebrate macrobenthos of three large Missouri River reservoirs,2010,Fundamental and Applied Limnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954679277&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954679277&origin=inward,,2026-04-12 18:28:36,Article,10.1127/1863-9135/2010/0176-0101,18639135,https://api.elsevier.com/content/abstract/scopus_id/77954679277,176,2,,,,0.33,5.0,1,15,,,,77954679277,2-s2.0-77954679277
29,Orzetti L.,Stream condition in piedmont streams with restored riparian buffers in the chesapeake bay watershed1,2010,Journal of the American Water Resources Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954576882&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954576882&origin=inward,,2026-04-12 18:28:36,Article,10.1111/j.1752-1688.2009.00414.x,1093474X,https://api.elsevier.com/content/abstract/scopus_id/77954576882,46,3,,,,1.93,29.0,1,15,,,,77954576882,2-s2.0-77954576882
