Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
6,Iyengar V.K.,Sympatric sexual signal divergence among North American Calopteryx damselflies is correlated with increased intra- and interspecific male-male aggression,2013,Behavioral Ecology and Sociobiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85027936898&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85027936898&origin=inward,,2026-04-12 18:55:44,Article,10.1007/s00265-013-1642-2,03405443,https://api.elsevier.com/content/abstract/scopus_id/85027936898,68,2,,,,0.5,6.0,1,12,,,,85027936898,2-s2.0-85027936898
7,Shih Y.,"Hydrophylita (Lutzimicron) emporos Shih & Polaszek (Hymenoptera: Trichogrammatidae) from Taiwan, Parasitising Eggs, and Phoretic on Adults, of the Damselfly Psolodesmus mandarinus mandarinus (Zygoptera: Calopterygidae)",2013,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880830654&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880830654&origin=inward,,2026-04-12 18:55:44,Article,10.1371/journal.pone.0069331,,https://api.elsevier.com/content/abstract/scopus_id/84880830654,8,7,,,,0.58,7.0,1,12,,,,84880830654,2-s2.0-84880830654
37,Combes S.A.,Capture success and efficiency of dragonflies pursuing different types of prey,2013,Integrative and Comparative Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84886416744&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886416744&origin=inward,,2026-04-12 18:55:44,Conference Paper,10.1093/icb/ict072,15407063,https://api.elsevier.com/content/abstract/scopus_id/84886416744,53,5,,,,3.08,37.0,1,12,,,,84886416744,2-s2.0-84886416744
77,Gonzalez-Bellido P.T.,Eight pairs of descending visual neurons in the dragonfly give wing motor centers accurate population vector of prey direction,2013,Proceedings of the National Academy of Sciences of the United States of America,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84872181815&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872181815&origin=inward,,2026-04-12 18:55:44,Article,10.1073/pnas.1210489109,00278424,https://api.elsevier.com/content/abstract/scopus_id/84872181815,110,2,,,,6.42,77.0,1,12,,,,84872181815,2-s2.0-84872181815
0,Anjos-Santos D.,"Fluminagrion gen. nov. for Acanthagrion taxaense Santos, 1965, from Brazil (Odonata: Coenagrionidae)",2013,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84883296645&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883296645&origin=inward,,2026-04-12 18:55:44,Article,10.1080/13887890.2013.782529,13887890,https://api.elsevier.com/content/abstract/scopus_id/84883296645,16,2,,,,0.0,0.0,1,12,,,,84883296645,2-s2.0-84883296645
13,Zhao H.,Arnold circulation and multi-optimal dynamic controlling mechanisms in dragonfly wings,2013,Acta Mechanica Solida Sinica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879856553&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879856553&origin=inward,,2026-04-12 18:55:44,Article,10.1016/S0894-9166(13)60022-1,08949166,https://api.elsevier.com/content/abstract/scopus_id/84879856553,26,3,,,,1.08,13.0,1,12,,,,84879856553,2-s2.0-84879856553
0,Nixon M.R.,Optimised multilayer designs and efficient white-scatter coatings in damselfly wing-membranes,2013,Optics Infobase Conference Papers,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087593549&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087593549&origin=inward,,2026-04-12 18:55:44,Conference Paper,10.1364/oic.2013.md.9,,https://api.elsevier.com/content/abstract/scopus_id/85087593549,,,,,,0.0,0.0,1,12,,,,85087593549,2-s2.0-85087593549
48,Sacchi R.,Wing length allometry in Odonata: Differences between families in relation to migratory behaviour,2013,Zoomorphology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874019602&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874019602&origin=inward,,2026-04-12 18:55:44,Article,10.1007/s00435-012-0172-1,0720213X,https://api.elsevier.com/content/abstract/scopus_id/84874019602,132,1,,,,4.0,48.0,1,12,,,,84874019602,2-s2.0-84874019602
12,Gvoždík L.,Predator-Prey Interactions Shape Thermal Patch Use in a Newt Larvae-Dragonfly Nymph Model,2013,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878634055&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878634055&origin=inward,,2026-04-12 18:55:44,Article,10.1371/journal.pone.0065079,,https://api.elsevier.com/content/abstract/scopus_id/84878634055,8,6,,,,1.0,12.0,1,12,,,,84878634055,2-s2.0-84878634055
3,Winterbourn M.,Life histories of four dragonfly species (Odonata: Anisoptera) in northern New Zealand,2013,New Zealand Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878224382&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878224382&origin=inward,,2026-04-12 18:55:44,Article,10.1080/00779962.2012.752225,00779962,https://api.elsevier.com/content/abstract/scopus_id/84878224382,36,1,,,,0.25,3.0,1,12,,,,84878224382,2-s2.0-84878224382
5,Chaudhry M.T.,First record of anaciaeshna jaspidea and epophthalmia vittata vittata (odonata: Anisoptera) from Pakistan,2013,Iranian Journal of Science and Technology Transaction A Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84890540014&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890540014&origin=inward,,2026-04-12 18:55:44,Article,,10286276,https://api.elsevier.com/content/abstract/scopus_id/84890540014,37,A4,,,,0.42,5.0,1,12,,,,84890540014,2-s2.0-84890540014
31,Chen Y.,Stiffness evaluation of the leading edge of the dragonfly wing via laser vibrometer,2013,Materials Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874672910&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874672910&origin=inward,,2026-04-12 18:55:44,Article,10.1016/j.matlet.2013.01.110,0167577X,https://api.elsevier.com/content/abstract/scopus_id/84874672910,97,,,,,2.58,31.0,1,12,,,,84874672910,2-s2.0-84874672910
3,Yong H.S.,Genetically determined colour polymorphism in larvae of Ceriagrion chaoi (insecta: Odonata: Coenagrionidae),2013,Raffles Bulletin of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874755081&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874755081&origin=inward,,2026-04-12 18:55:44,Article,,,https://api.elsevier.com/content/abstract/scopus_id/84874755081,61,1,,,,0.25,3.0,1,12,,,,84874755081,2-s2.0-84874755081
94,May M.L.,"A critical overview of progress in studies of migration of dragonflies (Odonata: Anisoptera), with emphasis on North America",2013,Journal of Insect Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84872664073&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872664073&origin=inward,,2026-04-12 18:55:44,Review,10.1007/s10841-012-9540-x,1366638X,https://api.elsevier.com/content/abstract/scopus_id/84872664073,17,1,,,,7.83,94.0,1,12,,,,84872664073,2-s2.0-84872664073
5,Morrill A.,Explaining covariation between endo- and ecto-parasites in spreadwing damselflies (Zygoptera: Lestidae),2013,Canadian Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885015044&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885015044&origin=inward,,2026-04-12 18:55:44,Article,10.1139/cjz-2013-0096,00084301,https://api.elsevier.com/content/abstract/scopus_id/84885015044,91,10,,,,0.42,5.0,1,12,,,,84885015044,2-s2.0-84885015044
57,Ren H.,Effects of Dragonfly Wing Structure on the Dynamic Performances,2013,Journal of Bionic Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84872508130&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872508130&origin=inward,,2026-04-12 18:55:44,Article,10.1016/S1672-6529(13)60196-1,16726529,https://api.elsevier.com/content/abstract/scopus_id/84872508130,10,1,,,,4.75,57.0,1,12,,,,84872508130,2-s2.0-84872508130
77,Nguyen S.H.T.,Dual role of outer epicuticular lipids in determining the wettability of dragonfly wings,2013,Colloids and Surfaces B Biointerfaces,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874529199&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874529199&origin=inward,,2026-04-12 18:55:44,Article,10.1016/j.colsurfb.2013.01.042,09277765,https://api.elsevier.com/content/abstract/scopus_id/84874529199,106,,,,,6.42,77.0,1,12,,,,84874529199,2-s2.0-84874529199
11,Baird I.R.C.,"Larval habitat and behaviour of Phenes raptor (Odonata: Petaluridae): A review of current knowledge, with new observations",2013,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84883299887&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883299887&origin=inward,,2026-04-12 18:55:44,Review,10.1080/13887890.2012.757723,13887890,https://api.elsevier.com/content/abstract/scopus_id/84883299887,16,1,,,,0.92,11.0,1,12,,,,84883299887,2-s2.0-84883299887
57,Ren L.,Functional characteristics of dragonfly wings and its bionic investigation progress,2013,Science China Technological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878379834&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878379834&origin=inward,,2026-04-12 18:55:44,Article,10.1007/s11431-013-5158-9,16747321,https://api.elsevier.com/content/abstract/scopus_id/84878379834,56,4,,,,4.75,57.0,1,12,,,,84878379834,2-s2.0-84878379834
28,Álvarez H.A.,Allometry of a sexual trait in relation to diet experience and alternative mating tactics in two rubyspot damselflies (Calopterygidae: Hetaerina),2013,Biological Journal of the Linnean Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874006259&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874006259&origin=inward,,2026-04-12 18:55:44,Article,10.1111/j.1095-8312.2012.02031.x,00244066,https://api.elsevier.com/content/abstract/scopus_id/84874006259,108,3,,,,2.33,28.0,1,12,,,,84874006259,2-s2.0-84874006259
7,Moon D.,Environmental heterogeneity mediates a cross-ecosystem trophic cascade,2013,Ecological Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84873161058&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873161058&origin=inward,,2026-04-12 18:55:44,Article,10.1111/j.1365-2311.2012.01398.x,03076946,https://api.elsevier.com/content/abstract/scopus_id/84873161058,38,1,,,,0.58,7.0,1,12,,,,84873161058,2-s2.0-84873161058
136,Goertzen D.,Promoting dragonfly diversity in cities: Major determinants and implications for urban pond design,2013,Journal of Insect Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875055593&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875055593&origin=inward,,2026-04-12 18:55:44,Article,10.1007/s10841-012-9522-z,1366638X,https://api.elsevier.com/content/abstract/scopus_id/84875055593,17,2,,,,11.33,136.0,1,12,,,,84875055593,2-s2.0-84875055593
14,Johansson F.,Predation and the relative importance of larval colour polymorphisms and colour polyphenism in a damselfly,2013,Evolutionary Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875388590&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875388590&origin=inward,,2026-04-12 18:55:44,Article,10.1007/s10682-012-9617-8,02697653,https://api.elsevier.com/content/abstract/scopus_id/84875388590,27,3,,,,1.17,14.0,1,12,,,,84875388590,2-s2.0-84875388590
22,Kaunisto K.M.,Association between host's genetic diversity and parasite burden in damselflies,2013,Journal of Evolutionary Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84881030088&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84881030088&origin=inward,,2026-04-12 18:55:44,Article,10.1111/jeb.12177,1010061X,https://api.elsevier.com/content/abstract/scopus_id/84881030088,26,8,,,,1.83,22.0,1,12,,,,84881030088,2-s2.0-84881030088
59,Dayaram A.,High global diversity of cycloviruses amongst dragonflies,2013,Journal of General Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880144820&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880144820&origin=inward,,2026-04-12 18:55:44,Article,10.1099/vir.0.052654-0,00221317,https://api.elsevier.com/content/abstract/scopus_id/84880144820,94,PART8,,,,4.92,59.0,1,12,,,,84880144820,2-s2.0-84880144820
84,Svensson E.,"Ecology and sexual selection: Evolution of wing pigmentation in calopterygid damselflies in relation to latitude, sexual dimorphism, and speciation",2013,American Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885227003&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885227003&origin=inward,,2026-04-12 18:55:44,Article,10.1086/673206,00030147,https://api.elsevier.com/content/abstract/scopus_id/84885227003,182,5,,,,7.0,84.0,1,12,,,,84885227003,2-s2.0-84885227003
2,Chahl J.,The dragonfly flight envelope and its application to micro uav research and development,2013,IFAC Proceedings Volumes IFAC Papersonline,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885580131&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885580131&origin=inward,,2026-04-12 18:55:44,Conference Paper,10.3182/20130626-3-AU-2035.00026,14746670,https://api.elsevier.com/content/abstract/scopus_id/84885580131,8,PART 1,,,,0.17,2.0,1,12,,,,84885580131,2-s2.0-84885580131
21,Suhonen J.,Patch area of macrophyte Stratioites aloides as a critical resource for declining dragonfly Aeshna viridis,2013,Journal of Insect Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875054834&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875054834&origin=inward,,2026-04-12 18:55:44,Article,10.1007/s10841-012-9521-0,1366638X,https://api.elsevier.com/content/abstract/scopus_id/84875054834,17,2,,,,1.75,21.0,1,12,,,,84875054834,2-s2.0-84875054834
23,Nilsson-Örtman V.,Latitudinally structured variation in the temperature dependence of damselfly growth rates,2013,Ecology Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84870875915&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870875915&origin=inward,,2026-04-12 18:55:44,Article,10.1111/ele.12013,1461023X,https://api.elsevier.com/content/abstract/scopus_id/84870875915,16,1,,,,1.92,23.0,1,12,,,,84870875915,2-s2.0-84870875915
4,Lai G.,Revolution of flow structures around model wing of dragonflies in hovering flight,2013,Beijing Hangkong Hangtian Daxue Xuebao Journal of Beijing University of Aeronautics and Astronautics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880691718&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880691718&origin=inward,,2026-04-12 18:55:44,Article,,10015965,https://api.elsevier.com/content/abstract/scopus_id/84880691718,39,6,,,,0.33,4.0,1,12,,,,84880691718,2-s2.0-84880691718
37,Janssens L.,Exposure to a widespread non-pathogenic bacterium magnifies sublethal pesticide effects in the damselfly Enallagma cyathigerum: From the suborganismal level to fitness-related traits,2013,Environmental Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875126669&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875126669&origin=inward,,2026-04-12 18:55:44,Article,10.1016/j.envpol.2013.02.016,02697491,https://api.elsevier.com/content/abstract/scopus_id/84875126669,177,,,,,3.08,37.0,1,12,,,,84875126669,2-s2.0-84875126669
10,Hobbelen P.H.F.,"Modeling the impacts of global warming on predation and biotic resistance: Mosquitoes, damselflies and avian malaria in Hawaii",2013,Theoretical Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84872976336&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872976336&origin=inward,,2026-04-12 18:55:44,Article,10.1007/s12080-011-0154-9,18741738,https://api.elsevier.com/content/abstract/scopus_id/84872976336,6,1,,,,0.83,10.0,1,12,,,,84872976336,2-s2.0-84872976336
20,Gao C.Y.,Wettability of dragonfly wings: The structure detection and theoretical modeling,2013,Surface and Interface Analysis,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84872053544&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872053544&origin=inward,,2026-04-12 18:55:44,Article,10.1002/sia.5105,01422421,https://api.elsevier.com/content/abstract/scopus_id/84872053544,45,2,,,,1.67,20.0,1,12,,,,84872053544,2-s2.0-84872053544
32,Hassall C.,Time stress and temperature explain continental variation in damselfly body size,2013,Ecography,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880035324&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880035324&origin=inward,,2026-04-12 18:55:44,Article,10.1111/j.1600-0587.2013.00018.x,09067590,https://api.elsevier.com/content/abstract/scopus_id/84880035324,36,8,,,,2.67,32.0,1,12,,,,84880035324,2-s2.0-84880035324
4,Hamamoto M.,Free-flight analysis of dragonfly hovering by fluid-structure interaction analysis based on an arbitrary Lagrangian-Eulerian method,2013,Advanced Robotics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84877954746&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877954746&origin=inward,,2026-04-12 18:55:44,Article,10.1080/01691864.2013.778940,01691864,https://api.elsevier.com/content/abstract/scopus_id/84877954746,27,9,,,,0.33,4.0,1,12,,,,84877954746,2-s2.0-84877954746
